"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643CB,IFED,01,064 ,   12436,    5362,   11399,    6049,       0,     754,       0,     134,       0,     174,      75,      16,   12355,   12378,      81,      58,   12436,    5362,   11399,    6049,       0,     754,       0,     134,       0,     174,      75,      16,   12355,   12378,      81,      58,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     136,      70,     152,    -125,       0,     113,       0,    -133,       0,      94,       0,      16,     168,     148,     -32,     -12,  100.0,   43.1,   91.7,   48.6,    0.0,    6.1,    0.0,    1.1,    0.0,    1.4,    0.6,    0.1,   99.3,   99.5,    0.7,    0.5,  100.0,   43.1,   91.7,   48.6,    0.0,    6.1,    0.0,    1.1,    0.0,    1.4,    0.6,    0.1,   99.3,   99.5,    0.7,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     17,     17,      4,      0,.,      0,.,      0,.,.,.,     23,     23,     31,     17,     17,      4,      0,.,      0,.,      0,.,.,.,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.0,    69.6,    81.2,    84.5,    56.0,    62.3,    70.2,    71.6,    64.0,    69.6,    81.2,    84.5,    56.0,    62.3,    70.2,    71.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","FutOnly"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643CC,IFED,01,064 ,    8960,    3619,    8647,    5166,       0,       0,       0,     288,       0,     150,       0,      25,    8960,    8960,       0,       0,    8960,    3619,    8647,    5166,       0,       0,       0,     288,       0,     150,       0,      25,    8960,    8960,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      60,      50,      35,      10,       0,       0,       0,       0,       0,     -25,       0,      25,      60,      60,       0,       0,  100.0,   40.4,   96.5,   57.7,    0.0,    0.0,    0.0,    3.2,    0.0,    1.7,    0.0,    0.3,  100.0,  100.0,    0.0,    0.0,  100.0,   40.4,   96.5,   57.7,    0.0,    0.0,    0.0,    3.2,    0.0,    1.7,    0.0,    0.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     11,     10,      4,      0,      0,      0,.,      0,.,      0,.,     17,     12,     23,     11,     10,      4,      0,      0,      0,.,      0,.,      0,.,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.8,    84.8,    87.8,    95.8,    68.8,    77.5,    82.2,    86.6,    70.8,    84.8,    87.8,    95.8,    68.8,    77.5,    82.2,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","FutOnly"
"PJM PECO ZONE DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643CZ,IFED,01,064 ,   16190,    7605,   11500,    2610,    1897,    2638,    2992,       0,       0,     125,     130,      25,   15995,   16190,     195,       0,   16190,    7605,   11500,    2610,    1897,    2638,    2992,       0,       0,     125,     130,      25,   15995,   16190,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,     300,     300,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,     300,       0,       0,  100.0,   47.0,   71.0,   16.1,   11.7,   16.3,   18.5,    0.0,    0.0,    0.8,    0.8,    0.2,   98.8,  100.0,    1.2,    0.0,  100.0,   47.0,   71.0,   16.1,   11.7,   16.3,   18.5,    0.0,    0.0,    0.8,    0.8,    0.2,   98.8,  100.0,    1.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      7,.,.,      4,.,      0,      0,.,.,.,     16,     14,     21,      7,      7,.,.,      4,.,      0,      0,.,.,.,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.5,    67.8,    92.6,    91.4,    59.8,    64.7,    71.4,    76.0,    79.5,    67.8,    92.6,    91.4,    59.8,    64.7,    71.4,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CZ","IFED","064 ","N16","FutOnly"
"PJM PECO DA OFFPK FIXED - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643D1,IFED,01,064 ,   14210,    7090,   10775,    4080,     825,    2455,     220,       0,       0,     125,     105,      50,   14020,   14210,     190,       0,   14210,    7090,   10775,    4080,     825,    2455,     220,       0,       0,     125,     105,      50,   14020,   14210,     190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,     300,     300,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,     300,       0,       0,  100.0,   49.9,   75.8,   28.7,    5.8,   17.3,    1.5,    0.0,    0.0,    0.9,    0.7,    0.4,   98.7,  100.0,    1.3,    0.0,  100.0,   49.9,   75.8,   28.7,    5.8,   17.3,    1.5,    0.0,    0.0,    0.9,    0.7,    0.4,   98.7,  100.0,    1.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,.,      4,.,      0,      0,.,.,.,     15,     14,     20,      7,      7,      4,.,      4,.,      0,      0,.,.,.,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.7,    77.2,    93.3,    94.9,    58.3,    72.0,    71.1,    76.6,    78.7,    77.2,    93.3,    94.9,    58.3,    72.0,    71.1,    76.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D1","IFED","064 ","N16","FutOnly"
"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643D7,IFED,01,064 ,   36541,   19238,   12930,   13908,   21973,    1588,     100,       0,       0,     675,       0,       0,   35509,   36491,    1032,      50,   36541,   19238,   12930,   13908,   21973,    1588,     100,       0,       0,     675,       0,       0,   35509,   36491,    1032,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   52.6,   35.4,   38.1,   60.1,    4.3,    0.3,    0.0,    0.0,    1.8,    0.0,    0.0,   97.2,   99.9,    2.8,    0.1,  100.0,   52.6,   35.4,   38.1,   60.1,    4.3,    0.3,    0.0,    0.0,    1.8,    0.0,    0.0,   97.2,   99.9,    2.8,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      7,      5,.,      5,      6,.,      0,      0,.,      0,      0,     17,     13,     22,      7,      5,.,      5,      6,.,      0,      0,.,      0,      0,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.8,    92.4,    91.3,    98.9,    78.4,    88.0,    84.8,    88.8,    82.8,    92.4,    91.3,    98.9,    78.4,    88.0,    84.8,    88.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","FutOnly"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643D8,IFED,01,064 ,   38793,   20473,   12665,   15140,   24690,    1438,     100,       0,       0,     650,       0,       0,   37801,   38793,     992,       0,   38793,   20473,   12665,   15140,   24690,    1438,     100,       0,       0,     650,       0,       0,   37801,   38793,     992,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   52.8,   32.6,   39.0,   63.6,    3.7,    0.3,    0.0,    0.0,    1.7,    0.0,    0.0,   97.4,  100.0,    2.6,    0.0,  100.0,   52.8,   32.6,   39.0,   63.6,    3.7,    0.3,    0.0,    0.0,    1.7,    0.0,    0.0,   97.4,  100.0,    2.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      8,      6,      4,      4,      5,.,      0,      0,.,      0,      0,     18,     13,     23,      8,      6,      4,      4,      5,.,      0,      0,.,      0,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.3,    93.0,    91.8,    99.1,    78.0,    89.7,    84.0,    90.4,    82.3,    93.0,    91.8,    99.1,    78.0,    89.7,    84.0,    90.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643DB,IFED,01,064 ,   91770,   66638,   60554,    8840,    9084,    5030,     150,    6674,     290,    9976,    9163,     316,   91240,   91111,     530,     659,   91770,   66638,   60554,    8840,    9084,    5030,     150,    6674,     290,    9976,    9163,     316,   91240,   91111,     530,     659,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2215,   -1702,    -319,   -1096,     365,     355,     150,     151,      50,      50,   -2793,     -27,   -2220,   -2218,       5,       3,  100.0,   72.6,   66.0,    9.6,    9.9,    5.5,    0.2,    7.3,    0.3,   10.9,   10.0,    0.3,   99.4,   99.3,    0.6,    0.7,  100.0,   72.6,   66.0,    9.6,    9.9,    5.5,    0.2,    7.3,    0.3,   10.9,   10.0,    0.3,   99.4,   99.3,    0.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     30,     27,.,      7,      8,.,      5,.,      5,      9,.,     47,     52,     65,     30,     27,.,      7,      8,.,      5,.,      5,      9,.,     47,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.6,    47.4,    59.5,    64.9,    32.9,    42.6,    50.2,    55.7,    38.6,    47.4,    59.5,    64.9,    32.9,    42.6,    50.2,    55.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643DC,IFED,01,064 ,  107430,   76994,   62799,   12597,    9414,    4964,     150,    9138,     999,   10861,   19278,     437,  107002,  107029,     428,     401,  107430,   76994,   62799,   12597,    9414,    4964,     150,    9138,     999,   10861,   19278,     437,  107002,  107029,     428,     401,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     583,     832,     195,    -730,      38,     408,      60,      53,     112,     252,     105,    -344,     590,     567,      -7,      16,  100.0,   71.7,   58.5,   11.7,    8.8,    4.6,    0.1,    8.5,    0.9,   10.1,   17.9,    0.4,   99.6,   99.6,    0.4,    0.4,  100.0,   71.7,   58.5,   11.7,    8.8,    4.6,    0.1,    8.5,    0.9,   10.1,   17.9,    0.4,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,     33,     32,      4,      5,      7,.,     12,      7,      4,     11,      5,     58,     65,     80,     33,     32,      4,      5,      7,.,     12,      7,      4,     11,      5,     58,     65,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.3,    48.3,    56.4,    67.4,    32.2,    45.4,    50.4,    58.6,    35.3,    48.3,    56.4,    67.4,    32.2,    45.4,    50.4,    58.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643DF,IFED,01,064 ,  276460,  134436,  153269,   38423,    8781,   24799,   31552,   21449,   25504,    5990,   26930,   15011,  275715,  275743,     745,     717,  276460,  134436,  153269,   38423,    8781,   24799,   31552,   21449,   25504,    5990,   26930,   15011,  275715,  275743,     745,     717,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -493,   -1151,    2710,     387,   -2486,    1279,   -1921,    2624,     814,     398,   -5105,     -44,    -238,    -208,    -255,    -285,  100.0,   48.6,   55.4,   13.9,    3.2,    9.0,   11.4,    7.8,    9.2,    2.2,    9.7,    5.4,   99.7,   99.7,    0.3,    0.3,  100.0,   48.6,   55.4,   13.9,    3.2,    9.0,   11.4,    7.8,    9.2,    2.2,    9.7,    5.4,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    109,     45,     37,      7,      4,      9,      8,     20,     15,     11,     12,     16,     94,     90,    109,     45,     37,      7,      4,      9,      8,     20,     15,     11,     12,     16,     94,     90,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.8,    30.7,    52.9,    50.4,    31.7,    23.6,    41.7,    34.4,    37.8,    30.7,    52.9,    50.4,    31.7,    23.6,    41.7,    34.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","FutOnly"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643DL,IFED,01,064 ,   20766,   16647,    9484,      30,    7442,    1389,     700,    1631,      85,    1597,     735,       0,   20448,   20766,     318,       0,   20766,   16647,    9484,      30,    7442,    1389,     700,    1631,      85,    1597,     735,       0,   20448,   20766,     318,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -225,    -225,    -225,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -225,    -225,       0,       0,  100.0,   80.2,   45.7,    0.1,   35.8,    6.7,    3.4,    7.9,    0.4,    7.7,    3.5,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,   80.2,   45.7,    0.1,   35.8,    6.7,    3.4,    7.9,    0.4,    7.7,    3.5,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     14,      9,.,      4,      6,.,.,.,.,.,      0,     25,     20,     31,     14,      9,.,      4,      6,.,.,.,.,.,      0,     25,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.7,    70.9,    75.9,    89.0,    46.7,    66.4,    75.0,    80.0,    46.7,    70.9,    75.9,    89.0,    46.7,    66.4,    75.0,    80.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","FutOnly"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643DM,IFED,01,064 ,   18067,   13933,   10134,     947,    6101,    1572,     120,     180,      70,    1152,       0,       0,   17794,   18057,     273,      10,   18067,   13933,   10134,     947,    6101,    1572,     120,     180,      70,    1152,       0,       0,   17794,   18057,     273,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -217,    -217,    -267,       0,       0,       0,       0,      50,       0,       0,       0,       0,    -217,    -217,       0,       0,  100.0,   77.1,   56.1,    5.2,   33.8,    8.7,    0.7,    1.0,    0.4,    6.4,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,   77.1,   56.1,    5.2,   33.8,    8.7,    0.7,    1.0,    0.4,    6.4,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     13,     11,.,.,      6,.,.,.,.,      0,      0,     23,     18,     27,     13,     11,.,.,      6,.,.,.,.,      0,      0,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.0,    79.9,    80.7,    93.1,    49.9,    75.0,    78.9,    82.7,    51.0,    79.9,    80.7,    93.1,    49.9,    75.0,    78.9,    82.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",230829,2023-08-29,0643IB,IFED,01,064 ,   29443,   18875,   15045,     780,    3640,    2170,    2525,    1424,     911,    2215,    4480,    1135,   28611,   28805,     832,     638,   29443,   18875,   15045,     780,    3640,    2170,    2525,    1424,     911,    2215,    4480,    1135,   28611,   28805,     832,     638,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     304,     780,   -1410,       5,   -1360,    1300,   -1335,    -209,    -182,     130,    2638,    -451,     247,     326,      57,     -22,  100.0,   64.1,   51.1,    2.6,   12.4,    7.4,    8.6,    4.8,    3.1,    7.5,   15.2,    3.9,   97.2,   97.8,    2.8,    2.2,  100.0,   64.1,   51.1,    2.6,   12.4,    7.4,    8.6,    4.8,    3.1,    7.5,   15.2,    3.9,   97.2,   97.8,    2.8,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     27,     25,.,.,.,      4,.,      7,     10,      8,     12,     55,     50,     63,     27,     25,.,.,.,      4,.,      7,     10,      8,     12,     55,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    51.1,    57.1,    63.4,    33.2,    43.0,    50.5,    53.3,    36.0,    51.1,    57.1,    63.4,    33.2,    43.0,    50.5,    53.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","FutOnly"
